time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
29.847108364105225,816.5,73.5,172.67587930408135,24.657472518666715,0.13381877503640902,116.50641
29.86708116531372,813.0,73.5,171.9849325312581,24.65063211363079,0.13386162612401678,116.006424
29.887505054473877,811.5,73.75,171.29148167277637,24.641130412666627,0.13391142441084675,116.25964
29.905943393707275,809.5,73.5,170.59118742320197,24.633437246901206,0.1339678494513041,116.50641
29.927658557891846,808.0,72.5,169.88862354055146,24.634185544105872,0.13404016124753002,117.010506
29.94614315032959,806.0,72.25,169.17944811093338,24.636636025446805,0.13411897546210894,117.261505
29.96440815925598,804.5,72.75,168.46823228521197,24.634127599983685,0.1341951808166658,117.26158
29.984633445739746,803.0,72.75,167.7550618186395,24.631155501401253,0.13425069997112823,116.76159
30.00262427330017,799.5,72.75,167.02229670501572,24.627731346636395,0.13430405237824353,116.76787
30.019757986068726,798.0,73.25,166.28795400759054,24.61943535433416,0.13435481473396116,116.76168
30.03827691078186,796.75,74.0,165.55433089755303,24.604115396665353,0.1343850587716035,116.26376
30.05616855621338,795.0,73.5,164.81705011326585,24.592939183916183,0.1344222695731816,116.512764
30.072823762893677,793.25,73.75,164.07621648096185,24.57921851370248,0.1344573667876976,116.5149
30.091118335723877,791.75,73.75,163.33414920838473,24.565205983343745,0.1344901432482512,116.51053
30.108089208602905,790.0,73.5,162.58870823467007,24.553127908660024,0.13452087234429808,116.512764
30.13223934173584,788.25,73.5,161.83999401120604,24.540752984367497,0.13454015820325083,116.257484
30.15121030807495,786.75,74.0,161.09032139604528,24.523660226418766,0.13455768484624733,116.26376
30.169026613235474,785.0,74.0,160.33754600439386,24.506343300471006,0.134582440534243,116.51483
30.18526554107666,783.75,74.0,159.5861953307017,24.488812182303075,0.13459599854110804,116.26376
30.20298171043396,782.0,73.75,158.83188055430878,24.47329230000461,0.1346258395766673,116.76159
30.222881078720093,779.75,73.75,158.0702640360879,24.457551548500437,0.13464450725388377,116.51053
30.240917682647705,779.0,74.0,157.3147832619579,24.43938376813838,0.13466141536057305,116.51483
30.263620853424072,777.0,74.0,156.55434654510094,24.42103999772764,0.13467643482492542,116.51483
30.283428192138672,773.75,74.25,155.7779910278284,24.400313746768717,0.13468959282428739,116.514786
30.301684856414795,772.0,74.0,154.99925488175617,24.381671344591485,0.13470092223782842,116.51483
30.31924605369568,770.0,74.0,154.21600907286847,24.362879851845083,0.1347104497749244,116.51483
30.336896896362305,768.25,74.0,153.4305802757273,24.343947900221377,0.13470902354959752,116.26403
30.35407590866089,766.75,74.0,152.64526803031393,24.32488395890066,0.1347059188094864,116.26376
30.371333599090576,765.25,73.75,151.86012854353683,24.307911961902928,0.13471005386533658,116.506355
30.389558792114258,764.0,74.0,151.07743215816575,24.28858269683997,0.1347128119545902,116.51483
30.40777277946472,762.0,74.0,150.2905590879092,24.269145896333956,0.134713908200876,116.51483
30.4247145652771,760.25,74.0,149.50182995325017,24.24960940122357,0.1347222123618463,116.75744
30.448551654815674,759.0,74.0,148.71575272600893,24.229980897067687,0.13471999296232384,116.51483
30.466668128967285,756.75,74.25,147.92348819138715,24.20805228976206,0.13471619398634044,116.51487
30.48649549484253,753.5,74.25,147.11630064765882,24.186072693881798,0.13471976185052686,116.75961
30.505079984664917,751.5,74.5,146.30549804150775,24.161833705201545,0.13471296277276384,116.51912
30.522956132888794,750.25,74.0,145.4978251138682,24.142015376004732,0.13471380500674546,116.770035
30.54042410850525,748.25,74.25,144.68665329707898,24.11992551412584,0.13470394954138817,116.519104
30.563211679458618,746.75,74.25,143.87650905691345,24.097812612873806,0.13469248856147523,116.51487
30.584054231643677,745.25,74.0,143.067434193293,24.077898905337726,0.13468883071776905,116.768036
30.601545333862305,743.5,74.25,142.25725356854122,24.05573348837834,0.1346653597200101,116.26597
30.619045734405518,742.0,74.25,141.44824842414386,24.03356441427362,0.13465885174811998,116.76592
30.63860583305359,740.0,74.5,140.63602528570166,24.009182228253156,0.13464231081058145,116.52971
30.657835721969604,738.75,73.75,139.82732021024336,23.991481569712676,0.13462389595771695,116.51478
30.681703090667725,735.25,74.25,139.00220202203514,23.969311858548654,0.13460449177959077,116.52328
30.69912028312683,733.25,74.5,138.17420786018764,23.94494668913689,0.13459326871737956,116.782875
30.71709132194519,731.75,74.5,137.3478542981053,23.920633407296673,0.1345802512057583,116.77017
30.734156608581543,729.75,74.25,136.5187421425691,23.898593104788418,0.13457496147793263,117.0191
30.751900911331177,728.5,74.75,135.69360120990927,23.872158117584352,0.13455919792428273,116.76787
30.770377159118652,727.0,74.25,134.87021928741774,23.85024835628755,0.13454210573943814,116.76592
30.787700414657593,725.0,74.25,134.0441936077817,23.828385392949155,0.13452454161250543,116.78688
30.806169986724854,723.5,74.25,133.2200347946476,23.806574139329182,0.13450522808566498,116.77225
30.82393527030945,721.5,74.25,132.3933376037967,23.784819378575207,0.13448472429545444,116.77225
30.846248865127563,719.75,74.5,131.5663950714914,23.760910141014605,0.1344629773733463,116.77017
30.86494755744934,718.75,74.0,130.7459039850113,23.741523944442417,0.13443992797160398,116.76585
30.88365077972412,716.75,74.25,129.92297218014923,23.719966093138225,0.13440660975486143,116.51487
30.90304446220398,714.0,74.25,129.09102688099475,23.698482607756254,0.13438141847385127,116.76592
30.92095708847046,712.0,74.75,128.25686587629,23.67264640191819,0.13435560190407908,116.77837
30.938568830490112,710.0,74.75,127.42056106448545,23.646944992531033,0.13432872502082688,116.77837
30.955663204193115,708.25,74.5,126.58439857468962,23.623597921109038,0.1343008189031599,116.77864
30.97339415550232,706.75,74.5,125.75063770756375,23.600367238936855,0.13427158676952716,116.77017
30.990965843200684,705.0,74.75,124.917078892701,23.575040986261385,0.13424165788057674,116.77837
31.015509366989136,703.25,74.25,124.08376365428619,23.55429569768945,0.13422039868675395,117.04428
31.032975673675537,701.75,74.25,123.25294779932241,23.533651327204662,0.13419719157361057,117.0191
31.05019474029541,700.0,74.75,122.42242884726949,23.508679939553055,0.1341642405701779,116.77837
31.068809509277344,698.25,75.25,121.5922452783019,23.47943691927199,0.13413956078437342,117.03159
31.08643388748169,696.75,74.5,120.76464990111799,23.4570557956292,0.13410479632591102,116.78045
31.10538125038147,695.25,74.75,119.93965295265816,23.43259865379515,0.13407826503076659,117.03155
31.12422251701355,693.25,74.5,119.1128325551493,23.410525708433777,0.13404177774692141,116.782875
31.141897916793823,691.75,74.75,118.28868044175209,23.38638233962317,0.13401318025398723,117.02345
31.16558837890625,690.0,75.0,117.46498854584256,23.360197293781347,0.13398390789733874,117.02948
31.183850049972534,687.0,74.75,116.63071114184481,23.33643045996263,0.1339632816772817,117.29308
31.20224380493164,685.25,74.75,115.79708886049158,23.312842516773,0.13393227132787566,117.03155
31.221844911575317,683.75,74.5,114.96636800631984,23.291651398379685,0.13389200599842602,116.79957
31.243905067443848,681.75,74.75,114.1341210369866,23.268401948608386,0.13386001414409326,117.048386
31.263725757598877,680.25,74.75,113.30483460248486,23.2453380126875,0.13382660459913362,117.03155
31.282556295394897,676.75,75.0,112.46078554769696,23.220245974866245,0.13378392433592862,116.79764
31.299880504608154,675.0,75.0,111.61769325392596,23.195369482026393,0.13374942300547757,117.04234
31.317463874816895,673.75,74.75,110.78001544488782,23.172925968227926,0.13371438691196447,117.048386
31.336974143981934,672.0,75.0,109.94329405917746,23.148459778913836,0.13367839412468835,117.04234
31.354591608047485,669.75,75.0,109.10312257585149,23.12421426275103,0.13363280636339575,116.79764
31.372891902923584,668.5,74.75,108.26843951436659,23.10240656112356,0.13360429850240002,117.28685
31.390437364578247,666.75,74.75,107.43478444658551,23.080796358179413,0.13356641830783167,117.048386
31.40761637687683,665.25,74.75,106.60439500020671,23.05938498579425,0.13352725818686303,117.03155
31.432508945465088,663.25,74.5,105.77283523591413,23.040389316125363,0.1334968948024782,117.293045
31.452988862991333,661.5,75.0,104.9423673032609,23.01713752465442,0.13345654042792598,117.036156
31.469836473464966,660.25,75.25,104.11744231388028,22.991898498269094,0.13341631406656407,117.05677
31.488170862197876,658.5,74.75,103.2935958907675,22.971346312346636,0.13338378904536202,117.28685
31.50943636894226,655.0,75.0,102.45533678373204,22.948782731726514,0.13334130425612664,117.02948
31.53032112121582,653.5,75.0,101.62059030333504,22.926450319984237,0.13329878178524443,117.04417
31.547881603240967,652.0,75.25,100.78934711542828,22.902134152607495,0.13324621577174026,116.78269
31.570043325424194,650.0,75.0,99.95716597864225,22.88029234468851,0.13320213945077258,117.02948
31.587587594985962,648.75,74.75,99.13073514083706,22.860899320426647,0.1331582236240038,117.048386
31.605797052383423,646.75,74.75,98.30336996011003,22.841713845564485,0.13311379318491803,117.048386
31.626394748687744,645.25,75.0,97.47954196125976,22.82052072631627,0.1330773234444164,117.282616
31.646953344345093,641.75,75.0,96.64151305800465,22.799562062672276,0.13302219704123477,116.78264
31.6645348072052,640.25,75.0,95.80720356441486,22.77883814675296,0.13298613151703917,117.32011
31.683125495910645,638.5,74.75,94.9743835391537,22.76056482532089,0.1329309176261072,116.80581
31.703191995620728,636.75,74.75,94.14306431389723,22.742500514551704,0.13288413147375763,117.048386
31.722410202026367,635.25,75.25,93.31547186132138,22.720214008513192,0.13283646223047663,117.03585
31.74037790298462,633.5,75.0,92.4893742245871,22.700404523348283,0.1328073672491813,117.56268
31.7640483379364,631.75,75.25,91.6647807653501,22.678614567127976,0.13275903111001205,117.04419
31.782999992370605,628.5,75.5,90.82840619442578,22.654870188715957,0.1327289264591739,117.560875
31.801452159881592,626.75,75.25,89.99370877473619,22.633628574589796,0.13268014255127175,117.05718
31.820158004760742,625.25,75.25,89.16291147396797,22.61264774052226,0.13263143780062758,117.069466
31.836905002593994,623.5,75.25,88.33377935479922,22.591927371505513,0.13259113520832141,117.31206
31.855137825012207,621.5,75.5,87.50410261966698,22.569251462475297,0.1325593616222669,117.560875
31.8760666847229,620.0,75.25,86.67834434945689,22.549076932628445,0.13249900353782576,116.78269
31.89611792564392,618.75,75.25,85.85869878344627,22.5291615370634,0.13246682653044783,117.56946
31.91876983642578,616.75,75.25,85.03847097497398,22.509504706622085,0.13241541809143387,117.048416
31.93734097480774,615.25,75.25,84.22212210974152,22.490105814422503,0.13236326654282649,117.03585
31.954506397247314,613.25,75.0,83.4051981069491,22.473179847696795,0.13232110774647662,117.32011
31.972684621810913,611.5,75.25,82.58994341159446,22.454268618323,0.13227831222858333,117.31206
31.991326570510864,608.0,75.0,81.76085047612304,22.437828792716655,0.1322259037727604,117.05505
32.01319122314453,606.5,75.5,80.93582906674649,22.417186458855433,0.13217429726426977,117.083954
32.032806396484375,604.75,75.5,80.11263831433283,22.396824252598385,0.13213120820823393,117.32661
32.051942586898804,603.25,75.25,79.29349445188276,22.37895686430941,0.13207731654071878,117.03585
32.0694522857666,601.5,75.75,78.47615592397749,22.35691031678155,0.1320331941608201,117.31201
32.086612701416016,599.75,75.25,77.66062210096834,22.3395982953342,0.1319980501039882,117.56946
32.1042799949646,598.0,75.25,76.84689222579148,22.322536234291785,0.13195308433802083,117.305824
32.12170720100403,596.25,75.5,76.03496471044149,22.30350736899933,0.1319083115572259,117.31822
32.13948082923889,595.0,75.25,75.22926902538585,22.28696787984952,0.13186390298606904,117.3352
32.15714240074158,593.25,75.25,74.42531946745824,22.270674803641835,0.1318096603549688,117.069466
32.175734519958496,591.5,75.75,73.62311311063111,22.25019562136268,0.1317640231258736,117.31201
32.19854974746704,590.0,75.75,72.82486246443749,22.230012498094673,0.13171819080683012,117.31256
32.216485023498535,586.75,75.5,72.01502851755276,22.21233970392534,0.13167244500773245,117.32066
32.23347759246826,585.0,75.5,71.2070578166951,22.194934098684563,0.13161804516542355,117.086395
32.25119948387146,583.5,75.25,70.40316148183156,22.180009862479945,0.13157181390450198,117.31594
32.268611669540405,581.25,75.5,69.59666179105807,22.16310814931708,0.13152548758299884,117.31822
32.29055905342102,580.0,75.75,68.79646829572573,22.14425355246966,0.1314796023998219,117.33516
32.30818009376526,577.0,74.75,67.98701369828416,22.13454880231981,0.13145065774807074,117.81201
32.33341431617737,575.25,74.5,67.17950087480939,22.127240944298514,0.13142253617763405,117.8434
32.3512647151947,573.75,74.5,66.37613916697819,22.120086635274223,0.13139321670570528,117.81822
32.36943554878235,571.75,74.5,65.57246441192106,22.113084262427197,0.13136361513972206,117.81822
32.388355016708374,570.5,74.75,64.77514256288241,22.104016582906834,0.1313521014240779,118.33448
32.407307386398315,568.5,74.5,63.977467038302905,22.097339337090737,0.131331279761858,118.083954
32.424187898635864,566.5,75.75,63.17945625767247,22.079730985291388,0.13128249179313586,117.31201
32.44151496887207,564.25,75.5,62.3789124564472,22.06461424040334,0.13123383106708908,117.31822
32.466487407684326,563.0,75.25,61.58474200033662,22.051961322575544,0.13118569171302163,117.3352
32.4840190410614,561.0,75.75,60.79023705539358,22.03509754502428,0.13113747932928926,117.33558
32.5021288394928,559.5,75.75,59.999845798871,22.018504656942653,0.1311071044839855,117.83515
32.52178621292114,558.0,75.75,59.213532807512124,22.002180903235597,0.1310756828750978,117.81201
32.540261030197144,556.25,76.0,58.429046605512106,21.983908869917776,0.13102666598431945,117.327255
32.56389665603638,554.5,75.75,57.64637722138785,21.968144098091887,0.13097790760987021,117.33589
32.581894397735596,551.25,75.75,56.85222057297267,21.952642995249406,0.13093779416777018,117.57774
32.5995717048645,550.0,75.75,56.06444791681551,21.937403674772206,0.13088899159605658,117.33913
32.617342710494995,547.75,75.75,55.2741337442826,21.92242422212459,0.1308484331441162,117.56943
32.63670253753662,546.0,75.75,54.48575047112073,21.907702696029183,0.13081646350240292,117.81201
32.65502738952637,544.75,75.75,53.703718022276085,21.8932371296228,0.13077564884238385,117.56943
32.672346353530884,542.75,75.75,52.92132566738384,21.879025531592415,0.13073475293212633,117.56943
32.69039487838745,541.0,75.75,52.14080335694308,21.865065887291347,0.13068536196157737,117.33516
32.70779824256897,539.5,75.75,51.364354605144676,21.851356159835888,0.1306539054256648,117.83515
32.73201870918274,537.5,76.0,50.58750984420975,21.835678665291844,0.13061334438631048,117.58466
32.7541983127594,536.0,75.75,49.814713836341774,21.822488686451145,0.13056375774670392,117.33516
32.77177166938782,532.5,76.0,49.02820274462623,21.807326758041757,0.1305231609225511,117.58466
32.7892541885376,530.75,76.0,48.243655841890636,21.792432492858747,0.13049215309851572,117.85391
32.806161642074585,529.5,75.75,47.46549122444358,21.78001937053967,0.13046035589969313,117.83515
32.824187994003296,527.75,76.25,46.68921203756436,21.76341223510861,0.1304201445839679,117.603004
